Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
35580,18,1.93451625,465,35404,N,30,0,707
35747,19,1.81802925,437,35580,N,31.6666666666667,0,707
36131,20,1.9053945,458,35747,N,33.3333333333333,0,707
36137,21,2.00108025,481,36131,N,35,0,707
35945,22,1.946997,468,36137,N,36.6666666666667,0,707
35800,23,2.179971,524,35945,N,38.3333333333333,0,707
36434,24,2.1383685,514,35800,N,40,0,707
36314,25,2.179971,524,36434,N,41.6666666666667,0,707
36556,26,2.2382145,538,36314,N,43.3333333333333,0,707
36929,27,2.30893875,555,36556,N,45,0,707
37321,28,2.5211115,606,36929,N,46.6666666666667,0,707
36959,29,2.42542575,583,37321,N,48.3333333333333,0,707
37717,30,2.41710525,581,36959,N,50,0,707
37264,31,2.60015625,625,37717,N,51.6666666666667,0,707
36682,32,2.59183575,623,37264,N,53.3333333333333,0,707
37024,33,2.6542395,638,36682,N,55,0,707
37452,34,2.77488675,667,37024,N,56.6666666666667,0,707
37846,35,2.94129675,707,37452,N,58.3333333333333,0,707
37587,36,3.11602725,749,37846,N,60,0,707
38122,37,3.095226,744,37587,N,61.6666666666667,0,707
38052,38,1.55177325,373,38122,Y,63.3333333333333,1,707
38264,39,1.580895,380,38052,N,65,1,707
38402,40,1.55177325,373,38264,N,66.6666666666667,1,707
38537,41,1.5725745,378,38402,N,68.3333333333333,1,707
38961,42,1.69322175,407,38537,N,70,1,707
38795,43,1.76810625,425,38961,N,71.6666666666667,1,707
38829,44,1.74314475,419,38795,N,73.3333333333333,1,707
39113,45,1.8055485,434,38829,N,75,1,707
39478,46,1.630818,392,39113,N,76.6666666666667,1,707
39569,47,1.7889075,430,39478,N,78.3333333333333,1,707
39264,48,1.763946,424,39569,N,80,1,707
39729,49,1.83051,440,39264,N,81.6666666666667,1,707
40218,50,1.75978575,423,39729,N,83.3333333333333,1,707
40040,51,1.946997,468,40218,N,85,1,707
39890,52,2.0884455,502,40040,N,86.6666666666667,1,707
40557,53,2.246535,540,39890,N,88.3333333333333,1,707
40388,54,2.17581075,523,40557,N,90,1,707
40727,55,2.19245175,527,40388,N,91.6666666666667,1,707
40898,56,2.196612,528,40727,N,93.3333333333333,1,707
41075,57,2.379663,572,40898,N,95,1,707
41261,58,2.51695125,605,41075,N,96.6666666666667,1,707
41451,59,1.24391475,299,41261,Y,98.3333333333333,2,707
41659,60,1.214793,292,41451,N,100,2,707
41845,61,1.21063275,291,41659,N,101.666666666667,2,707
42232,62,1.281357,308,41845,N,103.333333333333,2,707
42152,63,1.30215825,313,42232,N,105,2,707
42432,64,1.34376075,323,42152,N,106.666666666667,2,707
42527,65,1.50185025,361,42432,N,108.333333333333,2,707
42917,66,1.5226515,366,42527,N,110,2,707
43170,67,1.67658075,403,42917,N,111.666666666667,2,707
43428,68,1.70154225,409,43170,N,113.333333333333,2,707
43703,69,1.6557795,398,43428,N,115,2,707
44201,70,2.046843,492,43703,N,116.666666666667,2,707
43944,71,2.0551635,494,44201,N,118.333333333333,2,707
44907,72,0.965178,232,43944,Y,120,3,707
44558,73,1.031742,248,44907,N,121.666666666667,3,707
45247,74,1.18567125,285,44558,N,123.333333333333,3,707
45614,75,1.08582525,261,45247,N,125,3,707
45987,76,1.09414575,263,45614,N,126.666666666667,3,707
46369,77,1.16070975,279,45987,N,128.333333333333,3,707
46775,78,1.22727375,295,46369,N,130,3,707
46799,79,1.28551725,309,46775,N,131.666666666667,3,707
47660,80,1.131588,272,46799,N,133.333333333333,3,707
48133,81,1.4893695,358,47660,N,135,3,707
48629,82,1.55177325,373,48133,N,136.666666666667,3,707
49156,83,1.44360675,347,48629,N,138.333333333333,3,707
49694,84,1.630818,392,49156,N,140,3,707
50276,85,1.7223435,414,49694,N,141.666666666667,3,707
50881,86,1.80138825,433,50276,N,143.333333333333,3,707
51519,87,1.763946,424,50881,N,145,3,707
52945,88,0.87781275,211,51519,Y,146.666666666667,4,707
52196,89,0.95269725,229,52945,N,148.333333333333,4,707
53664,90,0.8736525,210,52196,N,150,4,707
54462,91,0.86117175,207,53664,N,151.666666666667,4,707
55301,92,0.86949225,209,54462,N,153.333333333333,4,707
56194,93,1.1232675,270,55301,N,155,4,707
58815,95,1.24391475,299,56194,N,158.333333333333,4,707
59874,96,1.2397545,298,58815,N,160,4,707
60992,97,1.29383775,311,59874,N,161.666666666667,4,707
62179,98,0.615717,148,60992,Y,163.333333333333,5,707
33492,0,0.898614,216,NA,N,0,0,708
33994,1,0.981819,236,33492,N,1.66666666666667,0,708
33744,2,1.0733445,258,33994,N,3.33333333333333,0,708
33721,3,1.1399085,274,33744,N,5,0,708
34161,4,1.09414575,263,33721,N,6.66666666666667,0,708
33945,5,1.11910725,269,34161,N,8.33333333333333,0,708
33967,6,1.17735075,283,33945,N,10,0,708
34100,7,1.27719675,307,33967,N,11.6666666666667,0,708
34385,8,1.20231225,289,34100,N,13.3333333333333,0,708
34505,9,1.36040175,327,34385,N,15,0,708
34744,10,1.4228055,342,34505,N,16.6666666666667,0,708
35141,11,1.5226515,366,34744,N,18.3333333333333,0,708
34626,12,1.50185025,361,35141,N,20,0,708
35098,13,1.59337575,383,34626,N,21.6666666666667,0,708
34859,14,1.7389845,418,35098,N,23.3333333333333,0,708
35075,15,1.6641,400,34859,N,25,0,708
35399,16,1.71818325,413,35075,N,26.6666666666667,0,708
35404,17,1.797228,432,35399,N,28.3333333333333,0,708
35580,18,1.93451625,465,35404,N,30,0,708
35747,19,1.81802925,437,35580,N,31.6666666666667,0,708
36131,20,1.9053945,458,35747,N,33.3333333333333,0,708
36137,21,2.00108025,481,36131,N,35,0,708
35945,22,1.946997,468,36137,N,36.6666666666667,0,708
35800,23,2.179971,524,35945,N,38.3333333333333,0,708
36434,24,2.1383685,514,35800,N,40,0,708
36314,25,2.179971,524,36434,N,41.6666666666667,0,708
36556,26,2.2382145,538,36314,N,43.3333333333333,0,708
36929,27,2.30893875,555,36556,N,45,0,708
37321,28,2.5211115,606,36929,N,46.6666666666667,0,708
36959,29,2.42542575,583,37321,N,48.3333333333333,0,708
37717,30,2.41710525,581,36959,N,50,0,708
37264,31,2.60015625,625,37717,N,51.6666666666667,0,708
36682,32,2.59183575,623,37264,N,53.3333333333333,0,708
37024,33,2.6542395,638,36682,N,55,0,708
37452,34,2.77488675,667,37024,N,56.6666666666667,0,708
37846,35,2.94129675,707,37452,N,58.3333333333333,0,708
37587,36,3.11602725,749,37846,N,60,0,708
38122,37,3.095226,744,37587,N,61.6666666666667,0,708
38052,38,1.55177325,373,38122,Y,63.3333333333333,1,708
38264,39,1.580895,380,38052,N,65,1,708
38402,40,1.55177325,373,38264,N,66.6666666666667,1,708
38537,41,1.5725745,378,38402,N,68.3333333333333,1,708
38961,42,1.69322175,407,38537,N,70,1,708
38795,43,1.76810625,425,38961,N,71.6666666666667,1,708
38829,44,1.74314475,419,38795,N,73.3333333333333,1,708
39113,45,1.8055485,434,38829,N,75,1,708
39478,46,1.630818,392,39113,N,76.6666666666667,1,708
39569,47,1.7889075,430,39478,N,78.3333333333333,1,708
39264,48,1.763946,424,39569,N,80,1,708
39729,49,1.83051,440,39264,N,81.6666666666667,1,708
40218,50,1.75978575,423,39729,N,83.3333333333333,1,708
40040,51,1.946997,468,40218,N,85,1,708
39890,52,2.0884455,502,40040,N,86.6666666666667,1,708
40557,53,2.246535,540,39890,N,88.3333333333333,1,708
40388,54,2.17581075,523,40557,N,90,1,708
40727,55,2.19245175,527,40388,N,91.6666666666667,1,708
40898,56,2.196612,528,40727,N,93.3333333333333,1,708
41075,57,2.379663,572,40898,N,95,1,708
41261,58,2.51695125,605,41075,N,96.6666666666667,1,708
41451,59,1.24391475,299,41261,Y,98.3333333333333,2,708
41659,60,1.214793,292,41451,N,100,2,708
41845,61,1.21063275,291,41659,N,101.666666666667,2,708
42232,62,1.281357,308,41845,N,103.333333333333,2,708
42152,63,1.30215825,313,42232,N,105,2,708
42432,64,1.34376075,323,42152,N,106.666666666667,2,708
42527,65,1.50185025,361,42432,N,108.333333333333,2,708
42917,66,1.5226515,366,42527,N,110,2,708
43170,67,1.67658075,403,42917,N,111.666666666667,2,708
43428,68,1.70154225,409,43170,N,113.333333333333,2,708
43703,69,1.6557795,398,43428,N,115,2,708
44201,70,2.046843,492,43703,N,116.666666666667,2,708
43944,71,2.0551635,494,44201,N,118.333333333333,2,708
44908,72,0.94437675,227,43944,Y,120,3,708
44559,73,1.0234215,246,44908,N,121.666666666667,3,708
45248,74,1.13574825,273,44559,N,123.333333333333,3,708
45615,75,0.948537,228,45248,N,125,3,708
45988,76,1.07750475,259,45615,N,126.666666666667,3,708
46370,77,1.13574825,273,45988,N,128.333333333333,3,708
46777,78,1.114947,268,46370,N,130,3,708
46801,79,1.18567125,285,46777,N,131.666666666667,3,708
47661,80,1.36872225,329,46801,N,133.333333333333,3,708
48135,81,1.41864525,341,47661,N,135,3,708
48630,82,0.632358,152,48135,Y,136.666666666667,4,708
49157,83,0.66980025,161,48630,N,138.333333333333,4,708
49695,84,0.648999,156,49157,N,140,4,708
50277,85,0.7571655,182,49695,N,141.666666666667,4,708
50880,86,0.71972325,173,50277,N,143.333333333333,4,708
51518,87,0.75300525,181,50880,N,145,4,708
53665,90,1.031742,248,51518,N,150,4,708
54463,91,1.04422275,251,53665,N,151.666666666667,4,708
55302,92,0.93605625,225,54463,N,153.333333333333,4,708
56195,93,1.081665,260,55302,N,155,4,708
57149,94,1.26887625,305,56195,N,156.666666666667,4,708
59159,96,0.7571655,182,57149,Y,160,5,708
60237,97,0.7738065,186,59159,N,161.666666666667,5,708
61378,98,0.7571655,182,60237,N,163.333333333333,5,708
33492,0,0.898614,216,NA,N,0,0,709
33994,1,0.981819,236,33492,N,1.66666666666667,0,709
33744,2,1.0733445,258,33994,N,3.33333333333333,0,709
33721,3,1.1399085,274,33744,N,5,0,709
34161,4,1.09414575,263,33721,N,6.66666666666667,0,709
33945,5,1.11910725,269,34161,N,8.33333333333333,0,709
33967,6,1.17735075,283,33945,N,10,0,709
34100,7,1.27719675,307,33967,N,11.6666666666667,0,709
34385,8,1.20231225,289,34100,N,13.3333333333333,0,709
34505,9,1.36040175,327,34385,N,15,0,709
34744,10,1.4228055,342,34505,N,16.6666666666667,0,709
35141,11,1.5226515,366,34744,N,18.3333333333333,0,709
34626,12,1.50185025,361,35141,N,20,0,709
35098,13,1.59337575,383,34626,N,21.6666666666667,0,709
34859,14,1.7389845,418,35098,N,23.3333333333333,0,709
35075,15,1.6641,400,34859,N,25,0,709
35399,16,1.71818325,413,35075,N,26.6666666666667,0,709
35404,17,1.797228,432,35399,N,28.3333333333333,0,709
35580,18,1.93451625,465,35404,N,30,0,709
35747,19,1.81802925,437,35580,N,31.6666666666667,0,709
36131,20,1.9053945,458,35747,N,33.3333333333333,0,709
36137,21,2.00108025,481,36131,N,35,0,709
35945,22,1.946997,468,36137,N,36.6666666666667,0,709
35800,23,2.179971,524,35945,N,38.3333333333333,0,709
36434,24,2.1383685,514,35800,N,40,0,709
36314,25,2.179971,524,36434,N,41.6666666666667,0,709
36556,26,2.2382145,538,36314,N,43.3333333333333,0,709
36929,27,2.30893875,555,36556,N,45,0,709
37321,28,2.5211115,606,36929,N,46.6666666666667,0,709
36959,29,2.42542575,583,37321,N,48.3333333333333,0,709
37717,30,2.41710525,581,36959,N,50,0,709
37264,31,2.60015625,625,37717,N,51.6666666666667,0,709
36682,32,2.59183575,623,37264,N,53.3333333333333,0,709
37024,33,2.6542395,638,36682,N,55,0,709
37452,34,2.77488675,667,37024,N,56.6666666666667,0,709
37846,35,2.94129675,707,37452,N,58.3333333333333,0,709
37587,36,3.11602725,749,37846,N,60,0,709
38122,37,3.095226,744,37587,N,61.6666666666667,0,709
38051,38,1.53513225,369,38122,Y,63.3333333333333,1,709
38263,39,1.56841425,377,38051,N,65,1,709
38401,40,1.630818,392,38263,N,66.6666666666667,1,709
38536,41,1.63497825,393,38401,N,68.3333333333333,1,709
38962,42,1.70154225,409,38536,N,70,1,709
38798,43,1.85131125,445,38962,N,71.6666666666667,1,709
38831,44,1.9719585,474,38798,N,73.3333333333333,1,709
39114,45,1.930356,464,38831,N,75,1,709
39479,46,1.913715,460,39114,N,76.6666666666667,1,709
39570,47,2.05932375,495,39479,N,78.3333333333333,1,709
39265,48,2.0884455,502,39570,N,80,1,709
39730,49,2.22573375,535,39265,N,81.6666666666667,1,709
40217,50,2.10092625,505,39730,N,83.3333333333333,1,709
40042,51,2.5211115,606,40217,N,85,1,709
39891,52,2.74992525,661,40042,N,86.6666666666667,1,709
40558,53,2.99538,720,39891,N,88.3333333333333,1,709
40389,54,3.1368285,754,40558,N,90,1,709
40728,55,3.38228325,813,40389,N,91.6666666666667,1,709
40899,56,2.78320725,669,40728,N,93.3333333333333,1,709
41076,57,1.46024775,351,40899,Y,95,2,709
41262,58,1.62665775,391,41076,N,96.6666666666667,2,709
41452,59,1.54345275,371,41262,N,98.3333333333333,2,709
41661,60,1.56009375,375,41452,N,100,2,709
41847,61,1.647459,396,41661,N,101.666666666667,2,709
42234,62,1.6641,400,41847,N,103.333333333333,2,709
42154,63,1.95947775,471,42234,N,105,2,709
42433,64,1.80138825,433,42154,N,106.666666666667,2,709
42528,65,2.06764425,497,42433,N,108.333333333333,2,709
42918,66,2.15916975,519,42528,N,110,2,709
43171,67,2.10092625,505,42918,N,111.666666666667,2,709
43429,68,2.16749025,521,43171,N,113.333333333333,2,709
43701,69,1.26887625,305,43429,Y,115,3,709
44198,70,1.17735075,283,43701,N,116.666666666667,3,709
43996,71,1.21895325,293,44198,N,118.333333333333,3,709
44965,72,1.38536325,333,43996,N,120,3,709
44621,73,1.31047875,315,44965,N,121.666666666667,3,709
45310,74,1.2064725,290,44621,N,123.333333333333,3,709
45676,75,1.4228055,342,45310,N,125,3,709
46050,76,1.5725745,378,45676,N,126.666666666667,3,709
46440,77,2.013561,484,46050,N,128.333333333333,3,709
46926,79,0.77796675,187,46440,Y,131.666666666667,4,709
47716,80,0.72804375,175,46926,N,133.333333333333,4,709
48199,81,0.90277425,217,47716,N,135,4,709
48694,82,0.96101775,231,48199,N,136.666666666667,4,709
49217,83,0.965178,232,48694,N,138.333333333333,4,709
49764,84,1.0234215,246,49217,N,140,4,709
51720,87,0.52003125,125,49764,Y,145,5,709
53148,88,0.549153,132,51720,N,146.666666666667,5,709
52419,89,0.732204,176,53148,N,148.333333333333,5,709
53909,90,0.63651825,153,52419,N,150,5,709
55841,92,0.7238835,174,53909,N,153.333333333333,5,709
56762,93,0.61155675,147,55841,N,155,5,709
57755,94,0.73636425,177,56762,N,156.666666666667,5,709
58782,95,0.84453075,203,57755,N,158.333333333333,5,709
59842,96,0.8237295,198,58782,N,160,5,709
60954,97,0.8403705,202,59842,N,161.666666666667,5,709
62143,98,0.84453075,203,60954,N,163.333333333333,5,709
33492,0,0.898614,216,NA,N,0,0,710
33994,1,0.981819,236,33492,N,1.66666666666667,0,710
33744,2,1.0733445,258,33994,N,3.33333333333333,0,710
33721,3,1.1399085,274,33744,N,5,0,710
34161,4,1.09414575,263,33721,N,6.66666666666667,0,710
33945,5,1.11910725,269,34161,N,8.33333333333333,0,710
33967,6,1.17735075,283,33945,N,10,0,710
34100,7,1.27719675,307,33967,N,11.6666666666667,0,710
34385,8,1.20231225,289,34100,N,13.3333333333333,0,710
34505,9,1.36040175,327,34385,N,15,0,710
34744,10,1.4228055,342,34505,N,16.6666666666667,0,710
35141,11,1.5226515,366,34744,N,18.3333333333333,0,710
34626,12,1.50185025,361,35141,N,20,0,710
35098,13,1.59337575,383,34626,N,21.6666666666667,0,710
34859,14,1.7389845,418,35098,N,23.3333333333333,0,710
35075,15,1.6641,400,34859,N,25,0,710
35399,16,1.71818325,413,35075,N,26.6666666666667,0,710
35404,17,1.797228,432,35399,N,28.3333333333333,0,710
35580,18,1.93451625,465,35404,N,30,0,710
35747,19,1.81802925,437,35580,N,31.6666666666667,0,710
36131,20,1.9053945,458,35747,N,33.3333333333333,0,710
36137,21,2.00108025,481,36131,N,35,0,710
35945,22,1.946997,468,36137,N,36.6666666666667,0,710
35800,23,2.179971,524,35945,N,38.3333333333333,0,710
36434,24,2.1383685,514,35800,N,40,0,710
36314,25,2.179971,524,36434,N,41.6666666666667,0,710
36556,26,2.2382145,538,36314,N,43.3333333333333,0,710
36929,27,2.30893875,555,36556,N,45,0,710
37321,28,2.5211115,606,36929,N,46.6666666666667,0,710
36959,29,2.42542575,583,37321,N,48.3333333333333,0,710
37717,30,2.41710525,581,36959,N,50,0,710
37264,31,2.60015625,625,37717,N,51.6666666666667,0,710
36682,32,2.59183575,623,37264,N,53.3333333333333,0,710
37024,33,2.6542395,638,36682,N,55,0,710
37452,34,2.77488675,667,37024,N,56.6666666666667,0,710
37846,35,2.94129675,707,37452,N,58.3333333333333,0,710
37587,36,3.11602725,749,37846,N,60,0,710
38122,37,3.095226,744,37587,N,61.6666666666667,0,710
38051,38,1.53513225,369,38122,Y,63.3333333333333,1,710
38263,39,1.56841425,377,38051,N,65,1,710
38401,40,1.630818,392,38263,N,66.6666666666667,1,710
38536,41,1.63497825,393,38401,N,68.3333333333333,1,710
38962,42,1.70154225,409,38536,N,70,1,710
38798,43,1.85131125,445,38962,N,71.6666666666667,1,710
38831,44,1.9719585,474,38798,N,73.3333333333333,1,710
39114,45,1.930356,464,38831,N,75,1,710
39479,46,1.913715,460,39114,N,76.6666666666667,1,710
39570,47,2.05932375,495,39479,N,78.3333333333333,1,710
39265,48,2.0884455,502,39570,N,80,1,710
39730,49,2.22573375,535,39265,N,81.6666666666667,1,710
40217,50,2.10092625,505,39730,N,83.3333333333333,1,710
40042,51,2.5211115,606,40217,N,85,1,710
39891,52,2.74992525,661,40042,N,86.6666666666667,1,710
40558,53,2.99538,720,39891,N,88.3333333333333,1,710
40389,54,3.1368285,754,40558,N,90,1,710
40728,55,3.38228325,813,40389,N,91.6666666666667,1,710
40899,56,2.78320725,669,40728,N,93.3333333333333,1,710
41076,57,1.46024775,351,40899,Y,95,2,710
41262,58,1.62665775,391,41076,N,96.6666666666667,2,710
41452,59,1.54345275,371,41262,N,98.3333333333333,2,710
41661,60,1.56009375,375,41452,N,100,2,710
41847,61,1.647459,396,41661,N,101.666666666667,2,710
42234,62,1.6641,400,41847,N,103.333333333333,2,710
42154,63,1.95947775,471,42234,N,105,2,710
42433,64,1.80138825,433,42154,N,106.666666666667,2,710
42528,65,2.06764425,497,42433,N,108.333333333333,2,710
42918,66,2.15916975,519,42528,N,110,2,710
43171,67,2.10092625,505,42918,N,111.666666666667,2,710
43429,68,2.16749025,521,43171,N,113.333333333333,2,710
43701,69,1.26887625,305,43429,Y,115,3,710
44198,70,1.17735075,283,43701,N,116.666666666667,3,710
43996,71,1.21895325,293,44198,N,118.333333333333,3,710
44965,72,1.38536325,333,43996,N,120,3,710
44621,73,1.31047875,315,44965,N,121.666666666667,3,710
45310,74,1.2064725,290,44621,N,123.333333333333,3,710
45676,75,1.4228055,342,45310,N,125,3,710
46050,76,1.5725745,378,45676,N,126.666666666667,3,710
46440,77,2.013561,484,46050,N,128.333333333333,3,710
47006,79,1.09414575,263,46440,Y,131.666666666667,4,710
47748,80,1.264716,304,47006,N,133.333333333333,4,710
48227,81,1.16487,280,47748,N,135,4,710
48730,82,1.181511,284,48227,N,136.666666666667,4,710
49259,83,1.2397545,298,48730,N,138.333333333333,4,710
49816,84,1.42696575,343,49259,N,140,4,710
50397,85,1.51017075,363,49816,N,141.666666666667,4,710
51002,86,1.49352975,359,50397,N,143.333333333333,4,710
51645,87,1.37704275,331,51002,N,145,4,710
53077,88,0.54499275,131,51645,Y,146.666666666667,5,710
52340,89,0.5741145,138,53077,N,148.333333333333,5,710
53819,90,0.7405245,178,52340,N,150,5,710
54620,91,0.6240375,150,53819,N,151.666666666667,5,710
56966,93,0.78628725,189,54620,N,155,5,710
57963,94,0.9568575,230,56966,N,156.666666666667,5,710
58997,95,0.70308225,169,57963,N,158.333333333333,5,710
60064,96,0.7904475,190,58997,N,160,5,710
61200,97,0.765486,184,60064,N,161.666666666667,5,710
62390,98,0.99846,240,61200,N,163.333333333333,5,710
33492,0,0.898614,216,NA,N,0,0,711
33994,1,0.981819,236,33492,N,1.66666666666667,0,711
33744,2,1.0733445,258,33994,N,3.33333333333333,0,711
33721,3,1.1399085,274,33744,N,5,0,711
34161,4,1.09414575,263,33721,N,6.66666666666667,0,711
33945,5,1.11910725,269,34161,N,8.33333333333333,0,711
33967,6,1.17735075,283,33945,N,10,0,711
34100,7,1.27719675,307,33967,N,11.6666666666667,0,711
34385,8,1.20231225,289,34100,N,13.3333333333333,0,711
34505,9,1.36040175,327,34385,N,15,0,711
34744,10,1.4228055,342,34505,N,16.6666666666667,0,711
35141,11,1.5226515,366,34744,N,18.3333333333333,0,711
34626,12,1.50185025,361,35141,N,20,0,711
35098,13,1.59337575,383,34626,N,21.6666666666667,0,711
34859,14,1.7389845,418,35098,N,23.3333333333333,0,711
35075,15,1.6641,400,34859,N,25,0,711
35399,16,1.71818325,413,35075,N,26.6666666666667,0,711
35404,17,1.797228,432,35399,N,28.3333333333333,0,711
35580,18,1.93451625,465,35404,N,30,0,711
35747,19,1.81802925,437,35580,N,31.6666666666667,0,711
36131,20,1.9053945,458,35747,N,33.3333333333333,0,711
36137,21,2.00108025,481,36131,N,35,0,711
35945,22,1.946997,468,36137,N,36.6666666666667,0,711
35800,23,2.179971,524,35945,N,38.3333333333333,0,711
36434,24,2.1383685,514,35800,N,40,0,711
36314,25,2.179971,524,36434,N,41.6666666666667,0,711
36556,26,2.2382145,538,36314,N,43.3333333333333,0,711
36929,27,2.30893875,555,36556,N,45,0,711
37321,28,2.5211115,606,36929,N,46.6666666666667,0,711
36959,29,2.42542575,583,37321,N,48.3333333333333,0,711
37717,30,2.41710525,581,36959,N,50,0,711
37264,31,2.60015625,625,37717,N,51.6666666666667,0,711
36682,32,2.59183575,623,37264,N,53.3333333333333,0,711
37024,33,2.6542395,638,36682,N,55,0,711
37452,34,2.77488675,667,37024,N,56.6666666666667,0,711
37846,35,2.94129675,707,37452,N,58.3333333333333,0,711
37587,36,3.11602725,749,37846,N,60,0,711
38122,37,3.095226,744,37587,N,61.6666666666667,0,711
38051,38,1.53513225,369,38122,Y,63.3333333333333,1,711
38263,39,1.56841425,377,38051,N,65,1,711
38401,40,1.630818,392,38263,N,66.6666666666667,1,711
38536,41,1.63497825,393,38401,N,68.3333333333333,1,711
38962,42,1.70154225,409,38536,N,70,1,711
38798,43,1.85131125,445,38962,N,71.6666666666667,1,711
38831,44,1.9719585,474,38798,N,73.3333333333333,1,711
39114,45,1.930356,464,38831,N,75,1,711
39479,46,1.913715,460,39114,N,76.6666666666667,1,711
39570,47,2.05932375,495,39479,N,78.3333333333333,1,711
39265,48,2.0884455,502,39570,N,80,1,711
39730,49,2.22573375,535,39265,N,81.6666666666667,1,711
40217,50,2.10092625,505,39730,N,83.3333333333333,1,711
40042,51,2.5211115,606,40217,N,85,1,711
39891,52,2.74992525,661,40042,N,86.6666666666667,1,711
40558,53,2.99538,720,39891,N,88.3333333333333,1,711
40389,54,3.1368285,754,40558,N,90,1,711
40728,55,3.38228325,813,40389,N,91.6666666666667,1,711
40899,56,2.78320725,669,40728,N,93.3333333333333,1,711
41076,57,1.46024775,351,40899,Y,95,2,711
41262,58,1.62665775,391,41076,N,96.6666666666667,2,711
41452,59,1.54345275,371,41262,N,98.3333333333333,2,711
41661,60,1.56009375,375,41452,N,100,2,711
41847,61,1.647459,396,41661,N,101.666666666667,2,711
42234,62,1.6641,400,41847,N,103.333333333333,2,711
42154,63,1.95947775,471,42234,N,105,2,711
42433,64,1.80138825,433,42154,N,106.666666666667,2,711
42528,65,2.06764425,497,42433,N,108.333333333333,2,711
42918,66,2.15916975,519,42528,N,110,2,711
43171,67,2.10092625,505,42918,N,111.666666666667,2,711
43429,68,2.16749025,521,43171,N,113.333333333333,2,711
43701,69,1.26887625,305,43429,Y,115,3,711
44198,70,1.17735075,283,43701,N,116.666666666667,3,711
43996,71,1.21895325,293,44198,N,118.333333333333,3,711
44965,72,1.38536325,333,43996,N,120,3,711
44621,73,1.31047875,315,44965,N,121.666666666667,3,711
45310,74,1.2064725,290,44621,N,123.333333333333,3,711
45676,75,1.4228055,342,45310,N,125,3,711
46050,76,1.5725745,378,45676,N,126.666666666667,3,711
46440,77,2.013561,484,46050,N,128.333333333333,3,711
47006,79,1.09414575,263,46440,Y,131.666666666667,4,711
47748,80,1.264716,304,47006,N,133.333333333333,4,711
48227,81,1.16487,280,47748,N,135,4,711
48730,82,1.181511,284,48227,N,136.666666666667,4,711
49259,83,1.2397545,298,48730,N,138.333333333333,4,711
49816,84,1.42696575,343,49259,N,140,4,711
50397,85,1.51017075,363,49816,N,141.666666666667,4,711
51002,86,1.49352975,359,50397,N,143.333333333333,4,711
51645,87,1.37704275,331,51002,N,145,4,711
53078,88,0.79460775,191,51645,Y,146.666666666667,5,711
54194,90,1.05254325,253,53078,N,150,5,711
55001,91,1.031742,248,54194,N,151.666666666667,5,711
55881,92,0.86949225,209,55001,N,153.333333333333,5,711
56807,93,0.99429975,239,55881,N,155,5,711
57800,94,1.06086375,255,56807,N,156.666666666667,5,711
59928,96,1.264716,304,57800,N,160,5,711
61054,97,1.314639,316,59928,N,161.666666666667,5,711
62237,98,0.60323625,145,61054,Y,163.333333333333,6,711
33492,0,0.898614,216,NA,N,0,0,712
33994,1,0.981819,236,33492,N,1.66666666666667,0,712
33744,2,1.0733445,258,33994,N,3.33333333333333,0,712
33721,3,1.1399085,274,33744,N,5,0,712
34161,4,1.09414575,263,33721,N,6.66666666666667,0,712
33945,5,1.11910725,269,34161,N,8.33333333333333,0,712
33967,6,1.17735075,283,33945,N,10,0,712
34100,7,1.27719675,307,33967,N,11.6666666666667,0,712
34385,8,1.20231225,289,34100,N,13.3333333333333,0,712
34505,9,1.36040175,327,34385,N,15,0,712
34744,10,1.4228055,342,34505,N,16.6666666666667,0,712
35141,11,1.5226515,366,34744,N,18.3333333333333,0,712
34626,12,1.50185025,361,35141,N,20,0,712
35098,13,1.59337575,383,34626,N,21.6666666666667,0,712
34859,14,1.7389845,418,35098,N,23.3333333333333,0,712
35075,15,1.6641,400,34859,N,25,0,712
35399,16,1.71818325,413,35075,N,26.6666666666667,0,712
35404,17,1.797228,432,35399,N,28.3333333333333,0,712
35580,18,1.93451625,465,35404,N,30,0,712
35747,19,1.81802925,437,35580,N,31.6666666666667,0,712
36131,20,1.9053945,458,35747,N,33.3333333333333,0,712
36137,21,2.00108025,481,36131,N,35,0,712
35945,22,1.946997,468,36137,N,36.6666666666667,0,712
35800,23,2.179971,524,35945,N,38.3333333333333,0,712
36434,24,2.1383685,514,35800,N,40,0,712
36314,25,2.179971,524,36434,N,41.6666666666667,0,712
36556,26,2.2382145,538,36314,N,43.3333333333333,0,712
36929,27,2.30893875,555,36556,N,45,0,712
37321,28,2.5211115,606,36929,N,46.6666666666667,0,712
36959,29,2.42542575,583,37321,N,48.3333333333333,0,712
37717,30,2.41710525,581,36959,N,50,0,712
37264,31,2.60015625,625,37717,N,51.6666666666667,0,712
36682,32,2.59183575,623,37264,N,53.3333333333333,0,712
37024,33,2.6542395,638,36682,N,55,0,712
37452,34,2.77488675,667,37024,N,56.6666666666667,0,712
37846,35,2.94129675,707,37452,N,58.3333333333333,0,712
37587,36,3.11602725,749,37846,N,60,0,712
38122,37,3.095226,744,37587,N,61.6666666666667,0,712
38051,38,1.53513225,369,38122,Y,63.3333333333333,1,712
38263,39,1.56841425,377,38051,N,65,1,712
38401,40,1.630818,392,38263,N,66.6666666666667,1,712
38536,41,1.63497825,393,38401,N,68.3333333333333,1,712
